Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,RF,OPTUNA,Bootstrap,3,0.9682434834725969,0.12340003515365272,4237.692025744773,371860923.3517309,19283.69579078997,263.68734021600267,12.0,"{'n_estimators': 97, 'max_depth': 7, 'max_features': 0.8634050504301303}",-1085777.1400431772,"[-1211840.541326297, -3771550.572406379, -476975.59469590586]","[-1097074.5417146569, -1004569.5088489872, -1021364.4007316874, -851753.145623968, -576442.6912365587, -762269.9200476564, -2448965.4760817755, -494691.74259513797, -440357.85385943454, -2099102.429490024, -1875131.1745539706, -1019884.750825192, -813190.9081491918, -949330.2781021368, -899719.2164564965, -1664267.5450676156, -583599.4416863356, -1470740.5169753507, -1716710.506359434, -700422.3211011466, -1626578.700470486, -1173317.2510617685, -1578937.8430756778, -2800043.782398779, -1089350.4145118888, -709881.7854845702, -528306.4893857766, -504533.8870212722, -3374865.17142609, -248006.58270400332, -988021.2538988101, -759344.9597268476, -2405265.7217224664, -1631695.5750085958, -715806.9156336471, -348746.3254190136, -466289.7260948853, -694885.1314918057, -2519471.7990377946, -2866415.946686272, -823886.0774014685, -608135.3760277742, -757726.7427784426, -1854166.2655546642, -2528898.176438687, -2053454.5430999505, -1335148.1871519631, -1923912.985102831, -1771333.3633337775, -2782043.776687695]",-1820122.2361428607,-1319161.1825068893,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[918.6130658573957, 572.1440430406693, 1114.3812901040071, 594.4976739955348, 1027.1038230440809, 1447.7666053019148, 1963.849727463258, 3963.4528896587217, 5001.833622070641, 872.9646392569992, 483.68734021600267, 706.5022645537201, 641.3632386875197, 593.0312058358055, 9892.039862542955, 1220.7533838321576, 4762.637733743919, 8060.976534118803, 1050.4609402877295, 1855.0618550715876, 10343.37113402062, 1829.5327566070507, 613.2399831856937, 462.47846242245726, 2138.0343717874034, 2186.6513228752924, 7937.869023073146, 766.8069197782206, 2245.472709566462]",0:03:18.060785
0,kitchenham,RF,SA,,3,0.9681621751119978,0.13054729733204173,4178.1331034482755,368828995.88233095,19204.921137102618,240.95999999999998,13.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1842418.0645567572,"[-1464715.459452632, -3620587.8758473694, -441950.85837027035]","[-1464715.459452632, -3620587.8758473694, -441950.85837027035]",-1842418.0645567572,-1842418.0645567572,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[870.94, 570.06, 1106.56, 580.57, 984.33, 1359.86, 2010.72, 3647.83, 4842.26, 809.25, 460.96, 673.24, 625.16, 572.32, 10269.83, 1125.94, 4603.06, 7918.21, 1048.36, 1829.71, 10730.07, 1857.96, 599.37, 466.85, 2198.31, 2227.5, 7536.68, 676.06, 2238.63]",0:00:00.087999
1,kitchenham,RF,SA,KFold,3,0.49699418421196206,0.03444183725305894,5034.445357702214,409597723.41744745,20238.5207813577,1009.5978605928422,3.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.3311114813362703, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 58, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-4122270.495886069,"[-3024340.83906483, -7451938.459606691, -1890532.188986686]","[-3024340.83906483, -7451938.459606691, -1890532.188986686]",-4122270.495886069,-4122270.495886069,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2066.446387834202, 1749.781263073738, 1793.459968029539, 1735.5593841652899, 1768.9172557722222, 1963.4343619706765, 2019.0688184994337, 2939.2275506495694, 3822.9763103511536, 1781.5042164565828, 1787.8441943473058, 1861.0614921190863, 2252.358968271313, 1769.917875649803, 4529.671517483137, 1935.543250432242, 3356.9413670883937, 4372.362922843477, 1849.1057405461302, 1772.0578479955627, 5665.466234284452, 1713.2827992434652, 1986.1118764816567, 1828.225991623867, 2030.2737225521364, 2078.402139407158, 4628.570522899653, 2345.751219327352, 1974.3894936660522]",0:00:35.376944
1,kitchenham,RF,SA,RepeatedKFold,3,0.9541370385079972,0.09700793327775115,4446.135866625282,383056670.29028565,19571.833595508768,552.0332037976268,10.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.30287480306075315, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 78, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-2048233.8581585335,"[-1536651.0054053683, -4368175.620406151, -1084498.518426256]","[-2115439.831804712, -859859.7249954226, -2285086.4058781937, -988398.5903564709, -1111742.4904390047, -3839529.0007019984, -1776311.407177322, -1013732.6874370858, -4444004.584636591]",-2329775.0480792583,-2048233.8581585335,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1338.7989367114367, 650.5727207977208, 970.3026936026936, 793.3150284900285, 1077.5253052503053, 1441.919887057387, 1712.3958202129254, 3857.6503663003664, 5164.333333333333, 1278.4951770451771, 875.6543294668294, 1127.859416971917, 1421.5231370481372, 648.4433011433011, 6985.807692307692, 1575.9464743589742, 4583.294770044769, 6248.24358974359, 1296.4512718762714, 1804.0332037976268, 8970.016025641025, 1676.1516550756937, 1311.2129884004883, 921.7721533096533, 2403.449157616263, 2277.9808344433345, 7078.923076923077, 1619.0700651200652, 2342.4341162117985]",0:03:00.988776
1,kitchenham,RF,SA,HoldOut,3,0.53120473472531,0.03658962339380212,4949.012905307777,408686614.8508405,20215.99898226255,937.807264927618,4.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.31281024839041627, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 33, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-6265967.442406581,"[-2996749.4440120226, -6985766.760775011, -1758833.7652358315]",[-6265967.442406581],-3913783.3233409557,-6265967.442406581,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2043.0928980038668, 1673.9429410162352, 1709.334563119622, 1630.807264927618, 1666.198887031005, 1940.87060514521, 1976.262227248597, 2926.6802504368484, 4057.060812563891, 1709.334563119622, 1740.8414262849303, 1828.1493630345842, 2249.440466438155, 1709.334563119622, 4853.511525950355, 1673.9429410162352, 3699.2629760080204, 4639.419903530836, 1828.1493630345842, 1673.9429410162352, 5733.4307571592935, 1630.807264927618, 1918.3379049143223, 1811.8154942255533, 2037.3327058268226, 2043.0928980038668, 4544.941664657409, 2177.357384766656, 1897.7349290565928]",0:00:08.151655
1,kitchenham,RF,SA,RepeatedHoldOut,3,0.9455120031543027,0.11139256642029738,4322.791306982563,376954590.4625722,19415.318448652142,288.6031746031747,11.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.44424779204273407, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 21, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1785932.2797952723,"[-1587629.2069417783, -4170106.5458633145, -780393.1088117524]","[-2599348.787070988, -339802.94334357843, -2418645.10897125]",-2179376.2872056155,-1785932.2797952723,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[859.2658730158731, 773.6031746031747, 927.2797619047619, 772.8404761904761, 996.7061224489797, 1326.645238095238, 1633.8690476190477, 3994.0238095238096, 5028.0374149659865, 995.3055555555554, 564.378306878307, 852.5904761904762, 823.5, 599.9751322751323, 8071.333333333333, 925.4904761904761, 4620.5952380952385, 6869.0952380952385, 1136.5357142857142, 1772.6239229024945, 9732.142857142857, 1783.8888888888887, 730.6825396825396, 504.71560846560845, 2072.2755102040815, 2227.408352229781, 7527.333333333333, 1527.4608843537414, 2403.383446712018]",0:00:21.065318
1,kitchenham,RF,SA,Bootstrap,3,0.9533533400779018,0.09666512194189503,4450.6374307053975,383202093.6817972,19575.548362224676,603.5845959595958,10.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.3039790560153456, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 44, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-2402014.3935842686,"[-1715190.7419730746, -4386393.770882932, -1061195.920663322]","[-2442513.819802454, -888855.5849171253, -4306167.47932654, -3422983.0221418245, -713145.8166266695, -3462152.4352084245, -1130929.0891855767, -765394.6527624202, -1141776.1561143314, -976674.997628864, -1775002.4760107757, -2248989.2212602086, -3727220.2724550664, -2000768.7239285833, -1559621.5864585768, -461350.1850465473, -1013322.9140187309, -1312681.6775253888, -1307945.1934905748, -3529922.3387069004, -2710426.994126751, -1191332.2656916457, -1301828.5411689198, -2216764.2713303515, -2281416.8912983635, -3218661.445271441, -2343617.89581037, -1337339.4256910335, -1238053.726218464, -5797611.954738354, -3201403.980584881, -3692818.14264762, -2076319.7634657247, -1219471.3283663732, -2777669.308612503, -1700788.7176001752, -2325632.6958007705, -1204113.3383458443, -1706785.612122277, -1495276.9399167607, -3303353.9455913543, -1193034.0761204017, -3122399.471517148, -4074258.8687512754, -3169587.8552555433, -2059692.0960782482, -1529676.8137949225, -4701357.366336104, -1839915.4925811684, -2448015.447460543]",-2387593.4778397763,-2213320.8462982182,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1389.1478625541124, 611.5054292929292, 939.7426538108356, 794.9080988455988, 979.8174422799424, 1532.2869588744588, 1566.4154040404042, 3728.9142857142856, 4643.113636363636, 1216.8230519480521, 856.9304653679654, 1145.526019119769, 1368.2657000196773, 651.9909025318116, 6586.681818181818, 1226.9477272727272, 4624.034722222223, 5351.988636363636, 1381.872564935065, 1858.806827200577, 8972.863636363636, 1686.3044200118065, 1074.9675324675325, 756.7650924832742, 2153.174621212121, 2415.5826823429093, 6618.386363636364, 1654.6823232323231, 2431.9983044733044]",0:10:43.422601
0,kitchenham,EN,grid search,,3,0.20999719138279493,0.13798029726036498,5183.988988968299,365675856.1065335,19122.65295680841,1287.5306437510255,14.000000000000002,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-4697359.485636432,"[-3250035.281016063, -8591477.301376514, -2250565.8745167176]","[-3250035.281016063, -8591477.301376514, -2250565.8745167176]",-4697359.485636432,-4697359.485636432,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2182.1884050736144, 2014.7269995659744, 2191.7740614934464, 1980.5306437510255, 2037.9796495118171, 2210.204314171625, 2587.5612807132075, 2509.175747573851, 2560.021164617418, 2584.607331039205, 2109.9797287517135, 2294.1690275856104, 2101.459117863454, 1925.7305001656407, 3113.2311625276634, 2165.5957659202636, 2378.7459712103496, 2782.321554748779, 2211.875611574434, 2130.7803452233825, 12016.940169469503, 2081.733285494251, 1974.8130637506958, 1866.67043723419, 2071.217123727683, 2506.315733909789, 3060.1522227258297, 2360.773398202098, 2077.6808870390305]",0:00:00.001003
1,kitchenham,EN,grid search,KFold,3,0.8942442107801125,0.9549649346325104,1270.1628143642233,19104245.565074407,4370.840372865887,333.59880617173985,95.0,"{'model__alpha': 10.0, 'model__l1_ratio': 1}",-1022372.4658934377,"[-735660.9804063163, -1764694.8364169605, -566761.5808570368]","[-735660.9804063163, -1764694.8364169605, -566761.5808570368]",-1022372.4658934377,-1022372.4658934377,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1012.7462597684225, 570.4850475450104, 691.7333364615798, 382.16356588602974, 874.6007025434411, 1521.9489715808954, 2114.3379946803416, 3297.59880617174, 4769.034112521522, 511.726197184056, 5.148405768840291, 275.52249037755405, 1406.9610177017018, 112.97856861459039, 14142.961511954078, 1035.7742072901826, 4277.46151630422, 7211.339828755683, 922.687255981925, 1935.3075989524327, 90751.83852631015, 2206.0970238092004, 481.9303148242191, -99.62234849689446, 2337.549471932003, 2726.1609762551184, 7385.958679614518, 253.2769282763972, 2364.4792692048945]",0:00:02.090677
1,kitchenham,EN,grid search,RepeatedKFold,3,0.8942442107801125,0.9549649346325104,1270.1628143642233,19104245.565074407,4370.840372865887,333.59880617173985,95.0,"{'model__alpha': 10.0, 'model__l1_ratio': 1}",-889260.0915055202,"[-735660.9804063163, -1764694.8364169605, -566761.5808570368]","[-764910.013269509, -549770.214264328, -1413817.8719159844, -626015.5003879074, -751492.2566123828, -1129643.0423290278, -786513.0116633391, -467918.7946444036, -1513260.1184627993]",-1022372.4658934377,-889260.0915055202,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1012.7462597684225, 570.4850475450104, 691.7333364615798, 382.16356588602974, 874.6007025434411, 1521.9489715808954, 2114.3379946803416, 3297.59880617174, 4769.034112521522, 511.726197184056, 5.148405768840291, 275.52249037755405, 1406.9610177017018, 112.97856861459039, 14142.961511954078, 1035.7742072901826, 4277.46151630422, 7211.339828755683, 922.687255981925, 1935.3075989524327, 90751.83852631015, 2206.0970238092004, 481.9303148242191, -99.62234849689446, 2337.549471932003, 2726.1609762551184, 7385.958679614518, 253.2769282763972, 2364.4792692048945]",0:00:00.248856
1,kitchenham,EN,grid search,HoldOut,3,0.8942442107801125,0.9549649346325104,1270.1628143642233,19104245.565074407,4370.840372865887,333.59880617173985,95.0,"{'model__alpha': 10.0, 'model__l1_ratio': 1}",-758367.270597316,"[-735660.9804063163, -1764694.8364169605, -566761.5808570368]",[-758367.270597316],-1022372.4658934377,-758367.270597316,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1012.7462597684225, 570.4850475450104, 691.7333364615798, 382.16356588602974, 874.6007025434411, 1521.9489715808954, 2114.3379946803416, 3297.59880617174, 4769.034112521522, 511.726197184056, 5.148405768840291, 275.52249037755405, 1406.9610177017018, 112.97856861459039, 14142.961511954078, 1035.7742072901826, 4277.46151630422, 7211.339828755683, 922.687255981925, 1935.3075989524327, 90751.83852631015, 2206.0970238092004, 481.9303148242191, -99.62234849689446, 2337.549471932003, 2726.1609762551184, 7385.958679614518, 253.2769282763972, 2364.4792692048945]",0:00:00.050173
1,kitchenham,EN,grid search,RepeatedHoldOut,3,0.7984705973577619,0.8274696271787989,2217.003373096526,73188804.83272192,8555.045577477767,435.787632400833,83.0,"{'model__alpha': 100.0, 'model__l1_ratio': 1}",-699570.3938944779,"[-602903.5665355069, -3719882.4149921974, -523173.3768870012]","[-1163911.0351531834, -415488.89547569526, -519311.25105455524]",-1615319.7861382354,-699570.3938944779,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1184.9174653907132, 865.0647996434645, 1307.4274704646523, 994.7857424226944, 1417.81261264973, 1639.1945987411525, 2052.0560154937248, 3378.0960682266295, 3835.119869564298, 1144.727236589235, 607.2628912894178, 912.5386852066647, 1125.1584893424094, 974.5793729925238, 11261.916405928218, 1456.4387284913878, 3729.635972531709, 5769.858976728228, 1321.8870539593104, 2210.905504123452, 68202.9763086314, 2376.2052113714, 1042.6782700871101, 748.787632400833, 2754.3910144668816, 2538.8101150706025, 5819.974370165263, 1188.5881828416395, 2276.4605056236705]",0:00:00.112499
1,kitchenham,EN,grid search,Bootstrap,3,0.8942442107801125,0.9549649346325104,1270.1628143642233,19104245.565074407,4370.840372865887,333.59880617173985,95.0,"{'model__alpha': 10.0, 'model__l1_ratio': 1}",-994651.6696703178,"[-735660.9804063163, -1764694.8364169605, -566761.5808570368]","[-559435.3630513813, -867028.5803182727, -840737.4284293259, -768930.2543121999, -765157.7042418763, -710668.513039612, -827108.9771753192, -983125.3298022809, -976304.9077651768, -825781.7727002526, -1403013.64236394, -889931.0918880752, -984028.433418381, -503294.52295185794, -909155.4548619591, -960158.8647362608, -1422565.8337733469, -1167950.925311747, -1369864.7828922386, -920469.484152537, -1764700.3051752208, -531398.8329820448, -1099080.7819655186, -998562.9490704054, -976192.2468457893, -610667.0162960062, -535998.4601224689, -1167688.0617907334, -1783574.1008408638, -685438.6925032159, -503708.98060688894, -401723.72553235025, -635579.1122743108, -1201641.5781740327, -262739.0314809325, -926630.268099177, -1435650.4079818889, -511180.2359284526, -1355147.7167649711, -1233577.669470889, -330342.8897871312, -562804.3756430022, -766966.1025988079, -591763.5867315012, -1079305.9915227192, -405784.7904780802, -763324.7831970439, -1291215.156990555, -1556780.07168792, -972261.7210183464]",-1022372.4658934377,-911922.8302149461,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1012.7462597684225, 570.4850475450104, 691.7333364615798, 382.16356588602974, 874.6007025434411, 1521.9489715808954, 2114.3379946803416, 3297.59880617174, 4769.034112521522, 511.726197184056, 5.148405768840291, 275.52249037755405, 1406.9610177017018, 112.97856861459039, 14142.961511954078, 1035.7742072901826, 4277.46151630422, 7211.339828755683, 922.687255981925, 1935.3075989524327, 90751.83852631015, 2206.0970238092004, 481.9303148242191, -99.62234849689446, 2337.549471932003, 2726.1609762551184, 7385.958679614518, 253.2769282763972, 2364.4792692048945]",0:00:01.126514
0,kitchenham,EN,random search,,3,0.20999719138279493,0.13798029726036498,5183.988988968299,365675856.1065335,19122.65295680841,1287.5306437510255,14.000000000000002,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-4697359.485636432,"[-3250035.281016063, -8591477.301376514, -2250565.8745167176]","[-3250035.281016063, -8591477.301376514, -2250565.8745167176]",-4697359.485636432,-4697359.485636432,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2182.1884050736144, 2014.7269995659744, 2191.7740614934464, 1980.5306437510255, 2037.9796495118171, 2210.204314171625, 2587.5612807132075, 2509.175747573851, 2560.021164617418, 2584.607331039205, 2109.9797287517135, 2294.1690275856104, 2101.459117863454, 1925.7305001656407, 3113.2311625276634, 2165.5957659202636, 2378.7459712103496, 2782.321554748779, 2211.875611574434, 2130.7803452233825, 12016.940169469503, 2081.733285494251, 1974.8130637506958, 1866.67043723419, 2071.217123727683, 2506.315733909789, 3060.1522227258297, 2360.773398202098, 2077.6808870390305]",0:00:00.000991
1,kitchenham,EN,random search,KFold,3,0.90032487828415,0.9676608483023341,1202.2283532225715,13718534.443260705,3703.8539986425903,360.36299506775003,97.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-1167649.7128861547,"[-961010.6939711955, -1812763.10294296, -729175.3417443081]","[-961010.6939711955, -1812763.10294296, -729175.3417443081]",-1167649.7128861547,-1167649.7128861547,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1137.2167491892023, 552.8742198450102, 587.041107631815, 209.43542809077144, 937.7583357310102, 1456.0333011124405, 2020.0175513124182, 3181.2429705364357, 4824.359949967364, 80.16385407394057, 223.83832223204274, 183.46400074743258, 1359.6289222853097, 9.32550806050881, 14380.841718788037, 755.660555869993, 4249.425818164755, 7456.602083751468, 931.6638414884344, 1964.4854105448794, 94491.96158208147, 2164.792324530645, 311.2959124382767, -140.1152712909779, 2311.7438276882403, 2727.63700493225, 7692.999600629246, 38.55392964838893, 2577.7899186696986]",0:00:00.136640
1,kitchenham,EN,random search,RepeatedKFold,3,0.8977787237169372,0.9593232403642137,1291.684195012722,17255416.38570707,4153.963936495727,343.1789829375921,96.0,"{'model__alpha': 0.007007212509409858, 'model__l1_ratio': 0.8021969807540397}",-946415.3377399811,"[-819319.3569561377, -1989826.2659429193, -719653.0586163828]","[-987897.6541942871, -553082.069282841, -1464080.8845503859, -653892.6482972411, -898912.1971079074, -1093713.573587314, -912149.1174126734, -490594.70223663934, -1463415.1929905405]",-1176266.2271718131,-946415.3377399811,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1181.9378063592587, 628.9369374602384, 590.4072579940174, 283.4719699886613, 920.3408216690594, 1445.1522934479601, 2058.419297971758, 3172.235561022446, 4766.932236280769, 289.6930442154702, 286.2483032159247, 352.27016864767654, 1367.0597403306297, 27.418414471643644, 13508.706628476375, 782.3111170931629, 4071.5007549310426, 7270.185892169658, 964.3483914593212, 1873.0459742762464, 92064.01520054604, 2064.821017062408, 354.2330098588442, -97.77759746410209, 2161.187987367583, 2747.4030508944275, 7806.125970350073, 261.80878700403224, 2500.813010070105]",0:00:00.334833
1,kitchenham,EN,random search,HoldOut,3,0.897416598392671,0.9586048701158143,1299.3577812453304,17560154.960417174,4190.483857553585,354.9785267895045,96.0,"{'model__alpha': 0.005218737152606917, 'model__l1_ratio': 0.713244787222995}",-888128.6727656552,"[-809446.1821870194, -2002056.638731784, -719747.563950785]",[-888128.6727656552],-1177083.461623196,-888128.6727656552,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1185.1564089074163, 634.2588022702889, 591.2182955544489, 288.89071959290527, 919.2172054287779, 1444.6558634783896, 2061.3943214409023, 3171.0847614238583, 4762.318875102253, 304.9692474559674, 290.9473839762041, 363.9390754528665, 1368.158323023675, 28.783124482446965, 13446.792895504914, 784.4685359366216, 4059.0214732104955, 7256.004613016299, 966.9440696235566, 1866.652664570441, 91867.82049501495, 2057.9934999364186, 357.6216701407197, -94.48606887240459, 2150.6817166704614, 2748.737270368588, 7811.313857041053, 277.5647625352626, 2495.104305697245]",0:00:00.065746
1,kitchenham,EN,random search,RepeatedHoldOut,3,0.8682764445225356,0.9166077604944067,1675.5809929846203,35375674.682298414,5947.7453444392195,403.4183212081275,92.0,"{'model__alpha': 0.008632006821847796, 'model__l1_ratio': 0.15599452033620265}",-859583.8836721312,"[-505413.4674775669, -2466952.8210876593, -773450.1995882016]","[-989501.020459804, -450894.2803369595, -1138356.3502196304]",-1248605.4960511427,-859583.8836721312,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1303.8115726347582, 816.5032351691359, 686.8587232156916, 503.0857260467699, 895.8148639307303, 1456.1408789406657, 2194.7945511136813, 3087.7086078237044, 4537.649106588387, 887.3619378057929, 481.90321586135036, 755.7343250119188, 1453.771856088802, 96.40371814075331, 11247.190392308024, 899.6693490785416, 3629.5876914237197, 6647.742414276825, 1093.0982945421915, 1655.4183212081275, 82450.10369229192, 1844.8023576885128, 513.6159388919009, 53.76236048665896, 1803.8228016096596, 2790.0524526408926, 7700.270130675678, 832.0664918296939, 2267.302168187407]",0:00:00.146584
