Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,KNN,grid search,,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:00.000994
1,desharnais,KNN,grid search,KFold,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,{'model__n_neighbors': 5},-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:00.155658
1,desharnais,KNN,grid search,RepeatedKFold,3,0.5247793676433238,-0.01545965915265679,2856.791666666667,16125421.260416664,4015.64705376564,1488.3333333333333,-2.0,{'model__n_neighbors': 6},-10657133.82350823,"[-5598064.066137565, -11523668.4375, -13615772.183333332]","[-6777499.6005291, -5034435.847222222, -19357937.05694445, -14208528.3015873, -5446512.809722222, -12578153.608333332, -14211746.199735448, -12362625.788888888, -5936765.198611112]",-10245834.895656966,-10657133.82350823,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4695.833333333333, 6431.833333333333, 2779.0, 3597.5, 2976.1666666666665, 7382.666666666667, 2899.6666666666665, 4505.666666666667, 5030.666666666667, 7555.333333333333, 2254.0, 7962.5, 4400.666666666667, 3945.6666666666665, 9160.666666666666, 10400.833333333334]",0:00:00.084067
1,desharnais,KNN,grid search,HoldOut,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,{'model__n_neighbors': 2},-2971860.3846153845,"[-5264390.107142857, -14441851.225, -16770184.6625]",[-2971860.3846153845],-12158808.664880952,-2971860.3846153845,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:00.026494
1,desharnais,KNN,grid search,RepeatedHoldOut,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,{'model__n_neighbors': 2},-7284794.346153847,"[-5264390.107142857, -14441851.225, -16770184.6625]","[-2971860.3846153845, -16627445.153846154, -2255077.5]",-12158808.664880952,-7284794.346153847,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:00.038469
1,desharnais,KNN,grid search,Bootstrap,3,0.4585078060926505,0.05151634113907422,2983.9624999999996,15061847.528749999,3880.959614418836,2034.3500000000001,5.0,{'model__n_neighbors': 10},-10610179.423249371,"[-4598786.012380953, -14446510.5495, -13355561.551999997]","[-14710615.965909088, -8162536.901200001, -9959004.898636363, -20832805.6525, -3387428.6354545457, -9299695.974799998, -15025751.365652172, -6726643.450416668, -6790993.798181818, -14590337.924347825, -12326501.466400001, -8332238.46, -14248483.9175, -15509023.400526317, -18350219.451363638, -3533775.9327272726, -6656043.99952381, -13284758.764347827, -6535416.390499999, -6951900.65, -6899575.924782608, -10526104.899090907, -4945850.6005, -21454726.2696, -7781872.115238093, -3090321.891904762, -23219549.720909093, -22874017.80555556, -13228304.603636365, -12846926.485, -9486869.427499998, -15076919.103913043, -20485573.082352944, -6493503.582380952, -7649757.7644, -18263133.017500002, -8784118.472173912, -16359746.898999998, -11024217.251363635, -6146396.370399999, -10474767.052608697, -6221185.425, -3386050.6604761905, -17126514.813529406, -16497895.632916667, -12174515.194615383, -3219299.591578948, -21574087.219523806, -15909386.422857145, -8804039.491153847]",-10800286.037960317,-11544788.075828986,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4150.3, 6666.8, 2746.1, 3524.9, 3321.5, 7232.4, 3474.4, 4108.3, 5960.5, 6523.3, 2634.1, 5875.8, 4536.0, 4709.6, 7609.7, 10182.9]",0:00:00.296408
0,desharnais,KNN,random search,,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:00.001001
1,desharnais,KNN,random search,KFold,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,{'model__n_neighbors': 5},-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:00.118202
1,desharnais,KNN,random search,RepeatedKFold,3,0.5247793676433238,-0.01545965915265679,2856.791666666667,16125421.260416664,4015.64705376564,1488.3333333333333,-2.0,{'model__n_neighbors': 6},-10657133.82350823,"[-5598064.066137565, -11523668.4375, -13615772.183333332]","[-6777499.6005291, -5034435.847222222, -19357937.05694445, -14208528.3015873, -5446512.809722222, -12578153.608333332, -14211746.199735448, -12362625.788888888, -5936765.198611112]",-10245834.895656966,-10657133.82350823,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4695.833333333333, 6431.833333333333, 2779.0, 3597.5, 2976.1666666666665, 7382.666666666667, 2899.6666666666665, 4505.666666666667, 5030.666666666667, 7555.333333333333, 2254.0, 7962.5, 4400.666666666667, 3945.6666666666665, 9160.666666666666, 10400.833333333334]",0:00:00.305852
1,desharnais,KNN,random search,HoldOut,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,{'model__n_neighbors': 2},-2971860.3846153845,"[-5264390.107142857, -14441851.225, -16770184.6625]",[-2971860.3846153845],-12158808.664880952,-2971860.3846153845,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:00.051810
1,desharnais,KNN,random search,RepeatedHoldOut,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,{'model__n_neighbors': 2},-7284794.346153847,"[-5264390.107142857, -14441851.225, -16770184.6625]","[-2971860.3846153845, -16627445.153846154, -2255077.5]",-12158808.664880952,-7284794.346153847,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:00.107631
1,desharnais,KNN,random search,Bootstrap,3,0.4622063391698614,0.04051674762762714,2961.979166666666,15236520.227430552,3903.398548371733,2288.125,4.0,{'model__n_neighbors': 12},-10062905.25365351,"[-4903099.17691799, -15629946.25798611, -13742128.130902778]","[-4701780.413194445, -16994391.039641205, -15558669.091306584, -6872816.203042328, -8829715.33277778, -14302463.15596065, -6498133.140700484, -7544494.881365742, -14416841.583937196, -9960829.643274855, -6475443.460262346, -6964643.523237179, -5407460.353219696, -8500978.2340535, -15926135.811388887, -12053733.78888889, -15375633.921585651, -4420384.817934782, -6865524.20775463, -14419472.776388891, -7252381.416666665, -6541452.710858586, -4290120.445391414, -13388329.31740196, -13732526.328621032, -18627340.381655093, -7815798.328993056, -3581888.094576719, -8153778.576388886, -12942080.337121211, -3610749.526041667, -14560542.191603534, -23968595.487433866, -12223503.205729166, -3954998.2767361114, -11354481.340567129, -7392300.684606482, -5814945.612152778, -10058877.856150795, -17823694.41600529, -2630810.1901455033, -1766988.8580246915, -3030734.5949999993, -11610246.492708337, -6656933.350405092, -5967986.189236111, -8055054.441944445, -3175972.345568783, -9785800.539457072, -14534146.079999998]",-11425057.85526896,-9527852.059942145,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4225.666666666667, 5985.583333333333, 2594.6666666666665, 3645.5833333333335, 3953.8333333333335, 6585.833333333333, 3242.4166666666665, 4389.0, 5616.916666666667, 6521.666666666667, 2711.9166666666665, 5487.416666666667, 4608.916666666667, 5160.166666666667, 6797.0, 9048.083333333334]",0:00:01.077283
0,desharnais,KNN,bayes search,,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:00.000998
1,desharnais,KNN,bayes search,KFold,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,"OrderedDict([('model__n_neighbors', 5)])",-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:21.606941
1,desharnais,KNN,bayes search,RepeatedKFold,3,0.5247793676433238,-0.01545965915265679,2856.791666666667,16125421.260416664,4015.64705376564,1488.3333333333333,-2.0,"OrderedDict([('model__n_neighbors', 6)])",-10657133.82350823,"[-5598064.066137565, -11523668.4375, -13615772.183333332]","[-6777499.6005291, -5034435.847222222, -19357937.05694445, -14208528.3015873, -5446512.809722222, -12578153.608333332, -14211746.199735448, -12362625.788888888, -5936765.198611112]",-10245834.895656966,-10657133.82350823,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4695.833333333333, 6431.833333333333, 2779.0, 3597.5, 2976.1666666666665, 7382.666666666667, 2899.6666666666665, 4505.666666666667, 5030.666666666667, 7555.333333333333, 2254.0, 7962.5, 4400.666666666667, 3945.6666666666665, 9160.666666666666, 10400.833333333334]",0:00:22.548485
1,desharnais,KNN,bayes search,HoldOut,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,"OrderedDict([('model__n_neighbors', 2)])",-2971860.3846153845,"[-5264390.107142857, -14441851.225, -16770184.6625]",[-2971860.3846153845],-12158808.664880952,-2971860.3846153845,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:15.762699
1,desharnais,KNN,bayes search,RepeatedHoldOut,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,"OrderedDict([('model__n_neighbors', 2)])",-7284794.346153847,"[-5264390.107142857, -14441851.225, -16770184.6625]","[-2971860.3846153845, -16627445.153846154, -2255077.5]",-12158808.664880952,-7284794.346153847,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:15.427307
1,desharnais,KNN,bayes search,Bootstrap,3,0.4585078060926505,0.05151634113907422,2983.9624999999996,15061847.528749999,3880.959614418836,2034.3500000000001,5.0,"OrderedDict([('model__n_neighbors', 10)])",-9086772.375686534,"[-4598786.012380953, -14446510.5495, -13355561.551999997]","[-9355971.294000002, -16776683.676153848, -21448731.363478255, -7218843.787894735, -10151112.459999999, -19067768.656666666, -17488004.764285713, -26755381.44916667, -7151698.518076923, -5650958.558695652, -3701092.748333333, -7904200.555217392, -13418998.92, -13225162.457391301, -14329244.408636361, -13460922.568695653, -7975746.002692306, -9939138.379090907, -14648648.285999997, -15814337.946428569, -25266864.541363634, -9322392.980500001, -15483695.174074074, -11489617.26904762, -3505494.1042105267, -8253615.453846153, -9788159.3265, -8110646.310416668, -7647217.5233333325, -4329025.910909091, -6871480.956, -15205185.37590909, -14890697.81380952, -11289512.886500003, -14254721.293043476, -4542107.819, -10013781.467826089, -7560722.551363636, -24197061.471428566, -8310689.576842104, -18906831.452857144, -3166705.8699999996, -3554002.686190476, -11332672.950434785, -9431085.77923077, -7074465.435000001, -8069822.705789474, -5189117.999999999, -10402325.089047618, -14226531.553199999]",-10800286.037960317,-11343377.962571563,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4150.3, 6666.8, 2746.1, 3524.9, 3321.5, 7232.4, 3474.4, 4108.3, 5960.5, 6523.3, 2634.1, 5875.8, 4536.0, 4709.6, 7609.7, 10182.9]",0:00:17.871780
0,desharnais,KNN,OPTUNA,,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:00.000999
1,desharnais,KNN,OPTUNA,KFold,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,{'n_neighbors': 5},-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:00.880114
1,desharnais,KNN,OPTUNA,RepeatedKFold,3,0.5247793676433238,-0.01545965915265679,2856.791666666667,16125421.260416664,4015.64705376564,1488.3333333333333,-2.0,{'n_neighbors': 6},-10657133.82350823,"[-5598064.066137565, -11523668.4375, -13615772.183333332]","[-6777499.6005291, -5034435.847222222, -19357937.05694445, -14208528.3015873, -5446512.809722222, -12578153.608333332, -14211746.199735448, -12362625.788888888, -5936765.198611112]",-10245834.895656966,-10657133.82350823,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4695.833333333333, 6431.833333333333, 2779.0, 3597.5, 2976.1666666666665, 7382.666666666667, 2899.6666666666665, 4505.666666666667, 5030.666666666667, 7555.333333333333, 2254.0, 7962.5, 4400.666666666667, 3945.6666666666665, 9160.666666666666, 10400.833333333334]",0:00:02.105098
1,desharnais,KNN,OPTUNA,HoldOut,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,{'n_neighbors': 2},-2971860.3846153845,"[-5264390.107142857, -14441851.225, -16770184.6625]",[-2971860.3846153845],-12158808.664880952,-2971860.3846153845,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:00.485999
1,desharnais,KNN,OPTUNA,RepeatedHoldOut,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,{'n_neighbors': 2},-7284794.346153847,"[-5264390.107142857, -14441851.225, -16770184.6625]","[-2971860.3846153845, -16627445.153846154, -2255077.5]",-12158808.664880952,-7284794.346153847,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:00.900894
1,desharnais,KNN,OPTUNA,Bootstrap,3,0.5247793676433238,-0.01545965915265679,2856.791666666667,16125421.260416664,4015.64705376564,1488.3333333333333,-2.0,{'n_neighbors': 6},-9228358.647626717,"[-5598064.066137565, -11523668.4375, -13615772.183333332]","[-7653568.813333333, -12052193.20949074, -6747735.363756614, -6449584.899305557, -17196870.462962963, -14336483.005050505, -7238887.185185184, -15943401.27631579, -6062592.121980676, -11660987.378472222, -15144678.317777777, -14964430.938657409, -19586337.354797974, -7909077.710858587, -18577791.7979798, -12788884.99758454, -6397321.598611111, -6435854.529100529, -8439617.227513228, -9978581.958994709, -6059935.5301932385, -4918902.88, -2184229.6969696973, -7359751.535353536, -2631118.6623931625, -7674560.18128655, -9108564.724637682, -13802578.75, -4731357.398888889, -6809359.285353535, -4929382.412393161, -6308216.557291666, -7890397.886574075, -16207127.822916666, -20025277.59064327, -12568800.2251462, -4770094.490277777, -12084328.106060604, -8626336.24074074, -8617513.06439394, -10877924.852272727, -13029375.953703705, -16767895.050724639, -14825673.03661616, -8771361.857487923, -5850634.247222222, -12469458.227777777, -13314517.360042738, -21165083.30423281, -11101911.305555554]",-10245834.895656966,-10420930.967697598,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4695.833333333333, 6431.833333333333, 2779.0, 3597.5, 2976.1666666666665, 7382.666666666667, 2899.6666666666665, 4505.666666666667, 5030.666666666667, 7555.333333333333, 2254.0, 7962.5, 4400.666666666667, 3945.6666666666665, 9160.666666666666, 10400.833333333334]",0:00:10.691876
0,desharnais,KNN,SA,,3,0.5668758255530401,-0.003300483559883771,2896.4125,15932334.4875,3991.5328493575,1467.2,-0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-9774798.280539684,"[-4266770.967619048, -10033281.922, -15024341.952000001]","[-4266770.967619048, -10033281.922, -15024341.952000001]",-9774798.280539684,-9774798.280539684,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4295.2, 6722.8, 2679.6, 3813.0, 3410.4, 7519.4, 2754.4, 4621.4, 4881.8, 8269.8, 2195.2, 8519.0, 4653.6, 4566.8, 10360.0, 7693.0]",0:00:00.000997
1,desharnais,KNN,SA,KFold,3,0.8298559716981226,-0.6421196589629259,3675.75,26076733.84375,5106.538342532052,1625.75,-64.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-12158808.664880952,"[-5264390.107142857, -14441851.225, -16770184.6625]","[-5264390.107142857, -14441851.225, -16770184.6625]",-12158808.664880952,-12158808.664880952,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3062.5, 11112.5, 2061.5, 3397.0, 2506.0, 11497.5, 749.0, 6559.0, 5939.5, 14980.0, 1515.5, 14980.0, 3556.0, 5313.0, 8330.0, 9870.0]",0:00:04.617337
1,desharnais,KNN,SA,RepeatedKFold,3,0.41579539490062445,0.05807444254600025,2946.745535714286,14957705.382971939,3867.5192802327356,2219.5,6.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-11889212.519344563,"[-5256346.175170069, -16224155.028061226, -14695501.0875]","[-7238388.124392615, -6755140.920153061, -21307485.942346938, -14279493.536443148, -4516855.564795919, -18292573.197193876, -17090097.714285713, -10987053.729336735, -6535823.945153061]",-12058667.430243766,-11889212.519344563,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4260.5, 5833.5, 2447.5, 3443.785714285714, 4027.5, 6897.5, 3013.214285714286, 4504.0, 5295.0, 6655.0, 2664.0, 5954.0, 4850.0, 5017.0, 7119.5, 8193.5]",0:00:10.647090
1,desharnais,KNN,SA,HoldOut,3,0.44514869169193616,0.05030105361170534,2948.3076923076924,15081146.20118343,3883.4451458960293,2164.6153846153848,5.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",-5110103.980883023,"[-5166243.808114962, -16079631.220710054, -14459453.747041423]",[-5110103.980883023],-11901776.258622145,-5110103.980883023,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4144.0, 5969.384615384615, 2593.769230769231, 3429.769230769231, 3893.076923076923, 7232.076923076923, 3137.3076923076924, 4609.2307692307695, 5400.2307692307695, 6722.692307692308, 2627.6923076923076, 6131.461538461538, 4526.846153846154, 5161.692307692308, 6515.384615384615, 8734.923076923076]",0:00:02.774640
1,desharnais,KNN,SA,RepeatedHoldOut,3,0.4620687342527652,0.0408005723545799,3007.886363636364,15232013.112603307,3902.8211735363057,2060.5454545454545,4.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-10565159.712650986,"[-4749249.119637937, -15650245.93429752, -13549371.58140496]","[-5368683.731087094, -22168126.828353465, -4158668.578512397]",-11316288.878446804,-10565159.712650986,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4027.5454545454545, 6382.727272727273, 2725.5454545454545, 3452.0, 3842.3636363636365, 6822.454545454545, 3305.5454545454545, 4205.727272727273, 5748.272727272727, 6382.727272727273, 2601.4545454545455, 5698.636363636364, 4648.636363636364, 4806.454545454545, 7287.636363636364, 9616.09090909091]",0:00:04.749712
