Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,maxwell,GBM,SA,,3,0.9999191380625738,-1.2876111402932873,4446.348166488405,60924784.20178972,7805.432992588542,2454.1144422280413,-129.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-35935860.843304045,"[-17382435.47798544, -70858803.5216028, -19566343.5303239]","[-17382435.47798544, -70858803.5216028, -19566343.5303239]",-35935860.843304045,-35935860.843304045,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[32170.173756622877, 5907.967510378263, 12157.615218138362, 9165.11294599233, 5280.114442228041, 9461.8280691859, 37177.4758446739, 5646.200495235873, 9604.366554600543, 1650.3565325818681, 6716.251109648298, 4267.929076878536, 1674.207211377933]",0:00:00.026087
1,maxwell,GBM,SA,KFold,3,0.221283374208329,0.3459163437442624,3661.4214196563707,17419877.40197374,4173.712664040702,4775.764569998504,35.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010065892936879902, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3280256765746396, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-122805459.25352816,"[-39986243.802084245, -250712271.71837932, -77717862.24012087]","[-39986243.802084245, -250712271.71837932, -77717862.24012087]",-122805459.25352816,-122805459.25352816,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[13015.152771050138, 8415.051082781523, 8843.669494326952, 9090.761255313872, 7719.585776406508, 8696.015664768589, 10906.801868490373, 7823.271371749811, 8625.764569998504, 7590.410327593443, 7844.595935322755, 7638.318691360486, 7353.585038877662]",0:00:09.779793
1,maxwell,GBM,SA,RepeatedKFold,3,0.22199164067829158,0.3282690387485452,3699.5974212309343,17889869.101904612,4229.641722640892,4560.755586428202,33.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01029209022273055, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30986271797750314, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-118931704.23809256,"[-40747465.879173875, -240279910.65317798, -78720934.01006573]","[-20647804.77192411, -71034874.3409567, -275404205.9285834, -248985226.42603433, -39864236.29142857, -69696233.55136344, -205648490.4750564, -62985758.55132769, -76118507.8061583]",-119916103.51413919,-118931704.23809256,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[12681.16413177638, 8389.183157373807, 9139.244413571798, 9297.823319912268, 7862.657771272496, 8615.083124532315, 10510.038201030273, 7792.032185465395, 8696.70207164096, 7426.000861929583, 7811.593547981909, 7666.951272611241, 7586.0840163797675]",0:00:44.124285
1,maxwell,GBM,SA,HoldOut,3,0.9698238597579597,-1.181755075303724,4633.322849794394,58105573.45292401,7622.701191370682,1931.790012254849,-118.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09811325583771802, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 46, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.41084041725742826, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-132881257.14219709,"[-23375197.20454641, -147195576.76206675, -20559695.917398553]",[-132881257.14219709],-63710156.6280039,-132881257.14219709,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[40485.50463936413, 6342.4787822189455, 11768.209987745151, 7947.366648376335, 3830.722041786581, 9596.81103522105, 27803.087059623405, 6241.4706023955305, 9841.112153900765, 3041.2060355440767, 5151.742938583949, 4568.255681878602, 1748.8097948905256]",0:00:06.360601
1,maxwell,GBM,SA,RepeatedHoldOut,3,0.3501041575339634,0.4970026119252712,3213.574639731478,13396073.652005311,3660.0647059861267,3463.7399552373126,50.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01143547218916406, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 33, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.306593022100942, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-111142894.7235715,"[-34895274.308689445, -237823035.79623038, -67659369.91415833]","[-8911773.101513803, -18473602.32203109, -306043308.7471696]",-113459226.67302604,-111142894.7235715,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[15324.465083501942, 8122.986082496938, 9274.233021483868, 9440.016820852055, 7354.858621679171, 8922.714167611157, 12391.008594603232, 7422.801739310277, 8535.861208742625, 6782.829882424279, 7506.145133242419, 7510.739955237313, 6821.150791311526]",0:00:16.108974
1,maxwell,GBM,SA,Bootstrap,3,0.31744133463467006,0.4602774252663636,3335.30586667301,14374156.872773997,3791.326532069481,4151.294502159721,46.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011250649931917362, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 26, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3912982537559045, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-137831742.01162153,"[-36231419.42117268, -234138719.91842043, -74096103.23682411]","[-186025158.5350325, -71527910.20553246, -56953032.99341204, -193530800.68045536, -213961887.64762232, -175789409.38020808, -105581396.50828701, -154841172.8289986, -237820310.59934604, -30377434.72438881, -46876970.971381515, -21166998.356991127, -40465347.5626717, -82034598.69085157, -181613765.34843716, -25101532.346253667, -30407139.343231943, -143577452.68896317, -292461708.1008704, -81265971.94035773, -175378752.95752814, -154401334.48549217, -48425949.4241428, -36835718.59547034, -76640739.7323336, -273103117.5352251, -265828388.2205984, -29674703.411528777, -341134557.30708146, -23745788.666119967, -99831444.68842348, -18632110.27705077, -173712823.56500006, -59604167.47857583, -280386816.2475648, -43127904.44217851, -53834397.446070366, -166518736.0410449, -32101044.14882179, -41356792.71073723, -45343955.78878441, -198163161.9301887, -64405000.182312824, -43312320.91908781, -145030284.6038677, -30875967.699385747, -341415161.73593616, -233090223.3982993, -72606113.43389897, -56173210.14340742]",-114822080.85880573,-119921413.73338902,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[14348.70549784028, 8085.67297238715, 9364.21528507599, 9018.078961665633, 7296.4664134985815, 8596.892310225092, 11741.551754148837, 7776.687602376973, 8874.463525609139, 7117.209302618874, 7642.001028812634, 7262.568573123663, 6932.943299206976]",0:03:14.259634
0,maxwell,SVM,grid search,,3,-0.08544589134261948,-0.2017176007576984,4428.628571025017,32004733.762692153,5657.272643482206,3341.7708332685543,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-145702999.97069892,"[-30452836.07135877, -288757799.8591745, -117898363.9815635]","[-30452836.07135877, -288757799.8591745, -117898363.9815635]",-145702999.97069892,-145702999.97069892,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5101.092441806482, 5099.092556586493, 5099.610152497632, 5100.237264654234, 5099.798700087057, 5101.410456016184, 5102.5183433270395, 5098.011881216999, 5098.7140849823145, 5096.770833268554, 5099.478013562803, 5097.685724323361, 5098.468077158821]",0:00:00.000998
1,maxwell,SVM,grid search,KFold,3,0.061869320496934166,0.046844061831218475,3819.3223768867924,25384917.401714683,5038.344708504439,2817.6612496482685,5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-133910099.21119456,"[-28680869.439220004, -269063056.5116527, -103986371.68271098]","[-28680869.439220004, -269063056.5116527, -103986371.68271098]",-133910099.21119456,-133910099.21119456,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6381.724969503819, 4921.371583169029, 4861.366760577061, 5347.714491547872, 5259.988155131318, 6530.5530428972215, 7703.0866781763025, 4881.00838257815, 4697.72472526608, 4184.488574068183, 5432.239986823033, 4773.65092434888, 4267.6612496482685]",0:00:01.986008
1,maxwell,SVM,grid search,RepeatedKFold,3,0.06191531961258101,0.04699964354088937,3819.2462230406386,25380773.87315754,5037.933492331706,2818.6512496482683,5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-130774429.83005936,"[-28680458.599532507, -269068073.8742623, -103986371.68271098]","[-34247872.39451443, -77685116.1919457, -290037326.50956446, -275850107.96282166, -32796323.80678895, -79742507.07169801, -231581678.60626975, -67921888.75382735, -87107047.1731041]",-133911634.71883523,-130774429.83005936,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6382.714969503819, 4922.361583169029, 4862.35676057706, 5348.704491547872, 5260.978155131318, 6531.543042897221, 7704.076678176302, 4881.99838257815, 4698.71472526608, 4185.478574068183, 5433.229986823033, 4774.64092434888, 4268.651249648268]",0:00:00.279930
1,maxwell,SVM,grid search,HoldOut,3,0.06191531961258101,0.04699964354088937,3819.2462230406386,25380773.87315754,5037.933492331706,2818.6512496482683,5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-13036297.632646743,"[-28680458.599532507, -269068073.8742623, -103986371.68271098]",[-13036297.632646743],-133911634.71883523,-13036297.632646743,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6382.714969503819, 4922.361583169029, 4862.35676057706, 5348.704491547872, 5260.978155131318, 6531.543042897221, 7704.076678176302, 4881.99838257815, 4698.71472526608, 4185.478574068183, 5433.229986823033, 4774.64092434888, 4268.651249648268]",0:00:00.046486
1,maxwell,SVM,grid search,RepeatedHoldOut,3,0.06191531961258101,0.04699964354088937,3819.2462230406386,25380773.87315754,5037.933492331706,2818.6512496482683,5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-121217980.17838097,"[-28680458.599532507, -269068073.8742623, -103986371.68271098]","[-13036297.632646743, -10045387.007213263, -340572255.89528286]",-133911634.71883523,-121217980.17838097,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6382.714969503819, 4922.361583169029, 4862.35676057706, 5348.704491547872, 5260.978155131318, 6531.543042897221, 7704.076678176302, 4881.99838257815, 4698.71472526608, 4185.478574068183, 5433.229986823033, 4774.64092434888, 4268.651249648268]",0:00:00.104689
1,maxwell,SVM,grid search,Bootstrap,3,0.061869320496934166,0.046844061831218475,3819.3223768867924,25384917.401714683,5038.344708504439,2817.6612496482685,5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-121716938.17570564,"[-28680869.439220004, -269063056.5116527, -103986371.68271098]","[-14118078.75836378, -27635243.78833551, -84812837.24177352, -187846254.33893085, -10684075.773493305, -234050198.72726187, -137608296.22594634, -27692883.458129834, -63375037.10656107, -209672217.16413724, -242211342.5490776, -31242329.840998158, -267821952.27679145, -80580067.57207711, -251124120.69138545, -77364988.40224387, -29780960.238434114, -12356494.936765026, -22444337.854377892, -266472975.55771983, -278630781.4152291, -237131281.82463908, -274205643.9420388, -48187014.83033488, -61530243.83447256, -353621419.8417581, -298361521.9891471, -93326872.85763226, -79494917.79627298, -57090330.076884866, -14386675.740194747, -100099566.12853673, -228655557.69077212, -58696351.6397856, -143516267.49636993, -255735760.3595114, -7310229.200895732, -244173618.94023532, -106286863.97232457, -198692573.61528924, -70342363.07093121, -204086153.77003822, -54389734.73811779, -105922704.09558992, -58385579.092474684, -92605336.90727688, -200550463.60259163, -210412888.84621406, -122749820.39039192, -165383039.88848728]",-133910099.21119456,-134057125.40194485,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6381.724969503819, 4921.371583169029, 4861.366760577061, 5347.714491547872, 5259.988155131318, 6530.5530428972215, 7703.0866781763025, 4881.00838257815, 4697.72472526608, 4184.488574068183, 5432.239986823033, 4773.65092434888, 4267.6612496482685]",0:00:01.093023
0,maxwell,SVM,random search,,3,-0.08544589134261948,-0.2017176007576984,4428.628571025017,32004733.762692153,5657.272643482206,3341.7708332685543,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-145702999.97069892,"[-30452836.07135877, -288757799.8591745, -117898363.9815635]","[-30452836.07135877, -288757799.8591745, -117898363.9815635]",-145702999.97069892,-145702999.97069892,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5101.092441806482, 5099.092556586493, 5099.610152497632, 5100.237264654234, 5099.798700087057, 5101.410456016184, 5102.5183433270395, 5098.011881216999, 5098.7140849823145, 5096.770833268554, 5099.478013562803, 5097.685724323361, 5098.468077158821]",0:00:00.001999
1,maxwell,SVM,random search,KFold,3,-0.06404594443966682,-0.16611897757892202,4318.1951511789175,31056653.734208938,5572.849696000148,3140.799256569353,-17.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-143486524.2072741,"[-29976990.395693928, -285780783.2918117, -114701798.93431674]","[-29976990.395693928, -285780783.2918117, -114701798.93431674]",-143486524.2072741,-143486524.2072741,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5245.394518344092, 4938.8498967248215, 4948.332879542623, 5124.99384775764, 5096.791857020804, 5286.026067032791, 5473.255385220469, 4976.200743430647, 4903.701160476498, 4826.7520139385315, 5061.313325919953, 4944.531574065097, 4857.427230348392]",0:00:00.111661
1,maxwell,SVM,random search,RepeatedKFold,3,-0.06404594443966682,-0.16611897757892202,4318.1951511789175,31056653.734208938,5572.849696000148,3140.799256569353,-17.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-138711055.58611214,"[-29976990.395693928, -285780783.2918117, -114701798.93431674]","[-36094277.195319206, -81981252.57131805, -304100459.5569109, -293805994.40391546, -35954558.64804944, -85609736.27823313, -239879943.03811026, -77486640.0561996, -93486638.52695313]",-143486524.2072741,-138711055.58611214,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5245.394518344092, 4938.8498967248215, 4948.332879542623, 5124.99384775764, 5096.791857020804, 5286.026067032791, 5473.255385220469, 4976.200743430647, 4903.701160476498, 4826.7520139385315, 5061.313325919953, 4944.531574065097, 4857.427230348392]",0:00:00.265656
1,maxwell,SVM,random search,HoldOut,3,-0.08073438411854461,-0.19370266009899506,4402.60572443933,31791275.923892222,5638.375291153669,3271.5913353132273,-19.0,"{'model__C': 5.824010373580684, 'model__degree': 2, 'model__epsilon': 0.015017538415095233, 'model__kernel': 'linear'}",-15181969.871736562,"[-30230696.72967063, -288099704.7507596, -116998648.45002759]",[-15181969.871736562],-145109683.31015262,-15181969.871736562,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5134.584250928943, 5068.674098590766, 5078.343118734215, 5096.004372375579, 5086.982000297857, 5149.317853499396, 5162.04332157153, 5069.134794153073, 5061.564714576126, 5026.591335313227, 5090.205424831927, 5053.018292380832, 5032.677112647135]",0:00:00.068267
1,maxwell,SVM,random search,RepeatedHoldOut,3,-0.06404594443966682,-0.16611897757892202,4318.1951511789175,31056653.734208938,5572.849696000148,3140.799256569353,-17.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-129285836.34444529,"[-29976990.395693928, -285780783.2918117, -114701798.93431674]","[-15538888.5381882, -11962271.952509023, -360356348.54263866]",-143486524.2072741,-129285836.34444529,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5245.394518344092, 4938.8498967248215, 4948.332879542623, 5124.99384775764, 5096.791857020804, 5286.026067032791, 5473.255385220469, 4976.200743430647, 4903.701160476498, 4826.7520139385315, 5061.313325919953, 4944.531574065097, 4857.427230348392]",0:00:00.113268
1,maxwell,SVM,random search,Bootstrap,3,-0.06404594443966682,-0.16611897757892202,4318.1951511789175,31056653.734208938,5572.849696000148,3140.799256569353,-17.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-151046420.37858376,"[-29976990.395693928, -285780783.2918117, -114701798.93431674]","[-118771216.9178098, -9224347.027511587, -116974180.05629064, -105020841.59878178, -71403048.67234796, -90238841.69489121, -31591992.666801803, -89729318.90713824, -10372484.620898627, -316240239.81193537, -31899659.27126595, -162163094.6911307, -262325549.7052726, -34150084.49160044, -66348409.95888712, -292574067.74192184, -67380154.34640303, -11647818.200436996, -236127316.25961408, -99949166.46667656, -83343225.38390225, -53170187.00782689, -345304482.76240224, -298830703.89647514, -94245920.39255317, -103900242.94789793, -86956267.27750772, -164984352.68732914, -212991347.51748687, -98309784.19781758, -170777986.5136787, -188359852.57193515, -65642071.914605476, -294254431.557193, -87522011.23932691, -171994172.0140874, -10606627.260334225, -262927674.4798896, -92134271.83637595, -230485691.73387906, -26366967.708991893, -225632140.99684033, -346204890.4026979, -183648153.98974138, -120121907.42712948, -10668631.832741756, -67084627.000328645, -24533664.74282857, -111120099.34958729, -248133429.29131946]",-143486524.2072741,-134087753.02084656,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5245.394518344092, 4938.8498967248215, 4948.332879542623, 5124.99384775764, 5096.791857020804, 5286.026067032791, 5473.255385220469, 4976.200743430647, 4903.701160476498, 4826.7520139385315, 5061.313325919953, 4944.531574065097, 4857.427230348392]",0:00:01.141421
0,maxwell,SVM,bayes search,,3,-0.08544589134261948,-0.2017176007576984,4428.628571025017,32004733.762692153,5657.272643482206,3341.7708332685543,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-145702999.97069892,"[-30452836.07135877, -288757799.8591745, -117898363.9815635]","[-30452836.07135877, -288757799.8591745, -117898363.9815635]",-145702999.97069892,-145702999.97069892,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5101.092441806482, 5099.092556586493, 5099.610152497632, 5100.237264654234, 5099.798700087057, 5101.410456016184, 5102.5183433270395, 5098.011881216999, 5098.7140849823145, 5096.770833268554, 5099.478013562803, 5097.685724323361, 5098.468077158821]",0:00:00.001979
1,maxwell,SVM,bayes search,KFold,3,0.061869320496934166,0.046844061831218475,3819.3223768867924,25384917.401714683,5038.344708504439,2817.6612496482685,5.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-133910099.21119456,"[-28680869.439220004, -269063056.5116527, -103986371.68271098]","[-28680869.439220004, -269063056.5116527, -103986371.68271098]",-133910099.21119456,-133910099.21119456,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6381.724969503819, 4921.371583169029, 4861.366760577061, 5347.714491547872, 5259.988155131318, 6530.5530428972215, 7703.0866781763025, 4881.00838257815, 4697.72472526608, 4184.488574068183, 5432.239986823033, 4773.65092434888, 4267.6612496482685]",0:00:19.850783
1,maxwell,SVM,bayes search,RepeatedKFold,3,0.06191531961258101,0.04699964354088937,3819.2462230406386,25380773.87315754,5037.933492331706,2818.6512496482683,5.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-130774429.83005936,"[-28680458.599532507, -269068073.8742623, -103986371.68271098]","[-34247872.39451443, -77685116.1919457, -290037326.50956446, -275850107.96282166, -32796323.80678895, -79742507.07169801, -231581678.60626975, -67921888.75382735, -87107047.1731041]",-133911634.71883523,-130774429.83005936,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6382.714969503819, 4922.361583169029, 4862.35676057706, 5348.704491547872, 5260.978155131318, 6531.543042897221, 7704.076678176302, 4881.99838257815, 4698.71472526608, 4185.478574068183, 5433.229986823033, 4774.64092434888, 4268.651249648268]",0:00:20.275467
1,maxwell,SVM,bayes search,HoldOut,3,0.0394931424740399,0.006157187431878208,3904.154552094298,26468510.23747405,5144.755605223056,2865.9846722920893,1.0,"OrderedDict([('model__C', 8.567111851418248), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-13056061.617942903,"[-28907594.574182156, -271800195.3774252, -106029074.67080116]",[-13056061.617942903],-135578954.87413618,-13056061.617942903,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6133.362914113966, 4844.64043787382, 4785.601406258878, 5287.816302527589, 5210.847579593425, 6262.807522221703, 7327.512720877727, 4828.203647393297, 4651.735049593186, 4227.584139320383, 5305.02560560922, 4749.547417555346, 4315.984672292089]",0:00:26.534793
1,maxwell,SVM,bayes search,RepeatedHoldOut,3,0.06191531961258101,0.04699964354088937,3819.2462230406386,25380773.87315754,5037.933492331706,2818.6512496482683,5.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-121217980.17838097,"[-28680458.599532507, -269068073.8742623, -103986371.68271098]","[-13036297.632646743, -10045387.007213263, -340572255.89528286]",-133911634.71883523,-121217980.17838097,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6382.714969503819, 4922.361583169029, 4862.35676057706, 5348.704491547872, 5260.978155131318, 6531.543042897221, 7704.076678176302, 4881.99838257815, 4698.71472526608, 4185.478574068183, 5433.229986823033, 4774.64092434888, 4268.651249648268]",0:00:21.290824
1,maxwell,SVM,bayes search,Bootstrap,3,-0.006229631064714303,-0.06990372864418615,4090.659346761435,28494201.93677682,5337.996060018855,3102.590502854923,-7.000000000000001,"OrderedDict([('model__C', 5.40298968084367), ('model__degree', 3), ('model__epsilon', 0.5015020838775098), ('model__kernel', 'poly')])",-107413234.18125696,"[-29425955.819666535, -277906590.38172376, -109899297.43416354]","[-45099790.87909271, -50165143.827041455, -12462403.201375661, -265579838.2858031, -27932615.263541583, -240004267.57055053, -26233829.726118818, -177500461.76523146, -9604284.12585547, -84167769.95043112, -10475797.971403217, -270858155.5306959, -226814555.79046613, -77396222.1448372, -213935002.94149694, -115272830.75633089, -226069606.54041564, -209664628.00934923, -290823979.5891976, -195245410.49623814, -67226226.1019742, -31455017.986721773, -102626820.59598309, -37371075.4150122, -124260386.46103093, -278240242.45770836, -45986398.652889386, -18702551.566040136, -232033874.58740306, -15137476.30566975, -230421388.46797147, -12992332.881034127, -12275077.560700597, -208680019.84857383, -37164423.72440314, -194024741.67248255, -98832360.29841563, -248755328.60466555, -367251724.6738541, -279745988.4825546, -83975176.03233361, -288915962.04735154, -29981346.702724695, -249766013.79057878, -14974538.1540326, -273481687.04818225, -253176828.85803956, -236472305.89646155, -77716817.68642619, -86431777.38693187]",-139077281.21185127,-140267650.08627245,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5707.7805503295, 4841.03370516559, 4792.849103838734, 5232.552014921031, 5181.113151360728, 5792.433108233088, 6549.908500389885, 4856.752518688872, 4717.596538679913, 4472.390251741835, 5163.976699158749, 4826.099853655521, 4552.590502854923]",0:00:22.872003
