Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,RF,OPTUNA,HoldOut,5,0.8518162023357327,0.7023019023579968,1310.545056919003,3705303.609847551,1924.9165202282284,900.8093125879111,70.0,"{'n_estimators': 25, 'max_depth': 4, 'max_features': 0.5427310000200961}",-21269191.02166246,"[-23022401.31881476, -14882048.143780582, -12613239.984931404, -4509261.217158767, -3816178.641729944]",[-21269191.02166246],-11768625.86128309,-21269191.02166246,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8974.321981991863, 4092.9981618670054, 2512.494975854555, 2629.2305234736023, 3043.834805029999, 2092.1774185784975, 4123.85435251846, 2165.1017322648113, 6835.86478959276, 4279.060764748644, 11833.958339869278, 2389.0890089355084, 2485.557726270805, 4734.150725932283, 4245.876350678733, 5215.630334780952]",0:00:02.385326
1,desharnais,RF,OPTUNA,RepeatedHoldOut,5,0.9042797435480613,0.5570186647418978,1411.4510444259022,5513573.494852414,2348.0999754806894,784.7778425646322,56.00000000000001,"{'n_estimators': 88, 'max_depth': 7, 'max_features': 0.9003618333791675}",-18705574.683061104,"[-24557219.084237397, -13946872.115502546, -10193757.82019137, -4484679.311791197, -4915891.612004274]","[-25387558.440235514, -12823691.143925684, -17228154.96570163, -8164875.662263031, -29923593.203179672]",-11619683.988745356,-18705574.683061104,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8302.159911616161, 4074.4337019672244, 2584.12198316204, 2484.2008657377974, 2995.4589695027203, 2014.472961697393, 3895.1040187716326, 2020.6929427579992, 5008.106361252384, 4166.089342065763, 12315.492424242424, 2244.0417977855473, 2645.497709172141, 4515.306665872006, 4681.990803798475, 4916.493671858445]",0:00:17.385344
1,desharnais,RF,OPTUNA,Bootstrap,5,0.8498623881329213,0.5844028239408647,1331.9795866195766,5172736.16758608,2274.3650031571624,737.8797945570745,57.99999999999999,"{'n_estimators': 92, 'max_depth': 4, 'max_features': 0.5907231951228891}",-11878114.30805138,"[-24046982.428280894, -14998584.453845114, -10050565.179193014, -4677439.637256489, -4258833.00213961]","[-23378343.1361504, -18595291.42850747, -9428226.799661463, -14376465.27392347, -12492643.984044353, -8992372.851851324, -6640778.176642697, -6255561.337101383, -3392275.893007961, -13614480.965558833, -22758519.50882438, -19934587.918740273, -3225447.9049595622, -13323625.41837877, -6370334.373269304, -21608996.687386204, -10799623.916690495, -7082503.404737549, -18774899.774609488, -12667785.534448221, -14488830.947246702, -8746448.535333218, -17896367.44160454, -10518120.39339847, -12053039.433110116, -14781551.950530902, -10918692.311104188, -5585498.853199835, -3124400.7619302366, -21374232.34158372, -8328010.688055036, -7570435.657751281, -7427720.0763987275, -12874596.3393769, -11735699.681126408, -8755514.66412456, -8620514.749581262, -6592582.107852651, -20003952.107652504, -17130395.692324173, -12206929.314367715, -7259679.720001222, -12696623.388333654, -13834497.306802422, -20582305.063922998, -7277917.264294667, -17449561.73011692, -8275508.814954197, -17753377.383877743, -3860922.164986848]",-11606480.940143023,-12068733.823468747,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7718.339750052597, 3772.0393317979338, 2538.2373183266927, 2490.434153807509, 3040.061219670854, 2274.307235262144, 3848.6959504822094, 2151.7975077398974, 5230.53193290577, 3789.6122402450933, 11256.077779860072, 2411.346910864319, 2456.9544564889848, 4609.399834047681, 4597.477729212544, 4798.326669984965]",0:01:55.433848
0,desharnais,RF,SA,,5,0.8988896737851308,0.5333485230138686,1502.6275,5808184.250800001,2410.0174793557,783.3349999999998,53.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-11772174.78366859,"[-25165716.040184613, -13402504.792358333, -10015558.76245, -4482014.516725, -5795079.806625]","[-25165716.040184613, -13402504.792358333, -10015558.76245, -4482014.516725, -5795079.806625]",-11772174.78366859,-11772174.78366859,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8362.48, 4122.93, 2598.98, 2502.91, 3256.68, 1961.89, 4095.07, 1976.72, 4946.2, 4185.65, 12721.17, 2498.08, 2677.01, 4434.99, 4819.64, 4503.94]",0:00:00.053999
1,desharnais,RF,SA,KFold,5,0.9116272055233609,0.5550325887507837,1383.2520482989235,5538293.2179463655,2353.3578601535223,822.0864128295952,56.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.7442889959019476, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 77, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-12207644.079390358,"[-25463016.144756835, -14239269.520092316, -12210382.457783291, -4542756.963763802, -4582795.310555558]","[-25463016.144756835, -14239269.520092316, -12210382.457783291, -4542756.963763802, -4582795.310555558]",-12207644.079390358,-12207644.079390358,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8651.611255411255, 4225.038961038961, 2594.2023143523147, 2362.002597402597, 2939.4845654345654, 1827.863636363636, 3936.6355394605393, 1828.9546953046954, 4709.226190476191, 4212.851123876124, 11660.227272727272, 2366.919264069264, 2530.834632034632, 4433.133864620229, 4482.2113537977175, 5006.56976911977]",0:01:21.366127
1,desharnais,RF,SA,RepeatedKFold,5,0.48504057333940287,0.41450211284237537,1975.883749992172,7287407.786703862,2699.5199178194375,1406.4296145100484,41.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.3878264808615893, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 62, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-14708711.42648874,"[-26919855.868045926, -20690933.43869682, -10347995.65318497, -6838036.554019148, -5549768.344394733]","[-27332212.489746753, -16389819.633711776, -3612156.4742459855, -12034828.123846583, -7290092.363934518, -19018870.471414573, -8063447.365448584, -15848091.965909934, -26511220.51677013, -11574006.575441381, -23183520.05266628, -10918061.54300678, -10593350.180168536, -18651636.99529929, -9609356.645720048]",-14069317.971668318,-14708711.42648874,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[6028.359912545675, 4003.5814365239216, 3694.2376324785055, 3694.2376324785055, 3728.995552112635, 3649.981622493867, 3800.2941835886854, 3694.2376324785055, 5208.892678179206, 3649.981622493867, 8075.12239347377, 3694.2376324785055, 3649.981622493867, 4531.118877640178, 4354.85467203569, 4551.515791151952]",0:02:57.986597
1,desharnais,RF,SA,HoldOut,5,0.5246643240181523,0.4029162762769767,1832.0930832900794,7431611.0664322395,2726.0981395452804,1192.4563171371797,40.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.9201925924641798, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 80, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-30947358.83031585,"[-29560651.627189916, -20651230.739737745, -10827461.308368107, -4912478.4897120325, -5111173.45902649]",[-30947358.83031585],-14212599.124806857,-30947358.83031585,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[6079.259042243169, 3684.049334890124, 3498.9563171371797, 3498.9563171371797, 3560.192112591725, 3498.9563171371797, 3674.363189785229, 3498.9563171371797, 4608.867732574781, 3557.870954936744, 9290.59182735239, 3498.9563171371797, 3498.9563171371797, 3972.0643975793187, 4094.329267941596, 4097.740689853017]",0:00:15.918242
1,desharnais,RF,SA,RepeatedHoldOut,5,0.9004432530503828,0.5308017690634068,1417.1150224418845,5839882.460095876,2416.584875417347,728.264726027397,53.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.5230359494637639, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 73, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-20568391.034254536,"[-25253783.838655345, -14434997.500968993, -10045768.230204675, -4172594.7200823897, -4279113.649272052]","[-25831547.335905287, -13362505.98108373, -22539458.45823169, -8479032.176647272, -32629411.219404697]",-11637251.587836692,-20568391.034254536,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7297.5509132420075, 3946.994748858447, 2638.02899543379, 2410.5767123287674, 3234.816095890411, 1931.1689497716893, 4020.3024595267743, 2052.403424657534, 4749.989726027397, 4175.477511415525, 10552.292237442924, 2326.2401826484015, 2511.5433789954336, 4204.398401826484, 4357.86894977169, 4628.655251141553]",0:01:19.616415
1,desharnais,RF,SA,Bootstrap,5,0.9024876252223776,0.580301750145511,1434.0293876262626,5223780.240956172,2285.559065295879,926.3699494949497,57.99999999999999,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.7331165863660952, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 33, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-15228835.878452556,"[-25044117.52348096, -14868733.60793276, -10104217.641723037, -5566804.98552178, -5103786.655530644]","[-5528832.621925352, -14110974.05780738, -10402026.494940994, -20476477.328160275, -18406259.832752988, -15646226.645338034, -7873269.378542664, -10735040.763912804, -7247431.697764038, -3745538.6211050306, -19738153.934257146, -3890314.4892972438, -8405012.231068972, -8184480.107708399, -10937676.62974853, -13146919.407947525, -13366183.159856334, -7477232.214974027, -5529247.984969153, -10879927.29117844, -14159409.730008814, -11911413.733978039, -9982918.207457205, -6924376.365706116, -7782275.106177918, -16318876.444033694, -15854620.86900097, -9797720.65144441, -22873353.506152432, -11907257.49777445, -22301443.52091495, -9432661.312127715, -11553960.04662013, -9359629.513797292, -8031292.306542697, -7702655.817607602, -13147275.978292817, -10163493.118608195, -10713626.74060547, -2815257.757683158, -12412936.44326676, -6081792.816727327, -7152034.1196219, -9287516.034857024, -25009517.154474027, -9490093.14755554, -19223315.109482367, -13985750.982276207, -14843823.411604386, -16003521.429164907]",-12137532.082837837,-11639020.875336397,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8131.709090909091, 4265.545454545455, 2652.931818181818, 2450.7272727272725, 2832.8989898989894, 1837.3939393939395, 4326.483164983165, 1957.7929292929293, 5211.240740740741, 4270.007575757576, 11022.030303030304, 2221.4242424242425, 2453.482323232323, 4686.252525252525, 4335.191919191919, 4245.570707070707]",0:06:33.173011
0,desharnais,EN,grid search,,5,0.26230443308733886,0.2662221916890505,2462.589286008496,9132975.936010724,3022.0813913610473,2138.471933708655,27.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-13944023.690348709,"[-31361338.670963727, -18591776.80461805, -5619276.849499972, -7859032.194312775, -6288693.932349011]","[-31361338.670963727, -18591776.80461805, -5619276.849499972, -7859032.194312775, -6288693.932349011]",-13944023.690348709,-13944023.690348709,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[5549.737597563091, 4433.490787647775, 4284.4629895904645, 4353.917846680619, 4564.407401413073, 4132.60356299868, 4449.843223404481, 4146.257693927961, 5706.828635410326, 4403.026020736691, 6668.023710132588, 4529.653648602083, 4432.813319693159, 5175.811488881484, 4987.818419247547, 5319.548954913019]",0:00:00.002000
1,desharnais,EN,grid search,KFold,5,0.6121233551035198,0.6275282244562332,1514.9874576849118,4635975.2562084235,2153.131499980534,813.2963892002904,63.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-9031808.455054551,"[-16595407.82606521, -11354290.328852473, -8520609.272153968, -5839686.915811612, -2849047.9323894903]","[-16595407.82606521, -11354290.328852473, -8520609.272153968, -5839686.915811612, -2849047.9323894903]",-9031808.455054551,-9031808.455054551,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7125.023061841841, 3027.039103159046, 2310.2683102613873, 3187.3591651674833, 4288.06464169801, 2493.52158274631, 3696.2336132330975, 2054.274688360535, 6861.090721839331, 3809.0465265744997, 10114.37024073664, 2999.6292227918034, 3877.8167608593076, 5672.174971944519, 5481.2356818831695, 5580.956803542047]",0:00:02.028307
1,desharnais,EN,grid search,RepeatedKFold,5,0.6121233551035198,0.6275282244562332,1514.9874576849118,4635975.2562084235,2153.131499980534,813.2963892002904,63.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-8752332.190984903,"[-16595407.82606521, -11354290.328852473, -8520609.272153968, -5839686.915811612, -2849047.9323894903]","[-16942260.256275054, -9133257.563721081, -2839386.1597044375, -8207081.662833734, -3337922.6163980416, -11391240.447888084, -3848911.529073879, -11248664.422958307, -9954254.88109121, -8994489.062517818, -10222254.216995513, -8626947.226101281, -9064674.202690857, -10837668.484336924, -6635970.132187323]",-9031808.455054551,-8752332.190984903,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7125.023061841841, 3027.039103159046, 2310.2683102613873, 3187.3591651674833, 4288.06464169801, 2493.52158274631, 3696.2336132330975, 2054.274688360535, 6861.090721839331, 3809.0465265744997, 10114.37024073664, 2999.6292227918034, 3877.8167608593076, 5672.174971944519, 5481.2356818831695, 5580.956803542047]",0:00:00.301506
1,desharnais,EN,grid search,HoldOut,5,0.648834092775023,0.6533187005920347,1496.2899258319972,4314973.727872862,2077.2514840223034,1065.762935246555,65.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-16835431.539240904,"[-15360398.113159027, -10069857.516052803, -10666999.396646185, -6208259.67991699, -2910171.934256653]",[-16835431.539240904],-9043137.32800633,-16835431.539240904,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7560.436963746799, 2615.079333284291, 1727.4692114204904, 2976.794605447795, 4380.48004485792, 2156.4308665995604, 3594.645151510456, 1467.4331378201473, 7003.644347280149, 3808.636804959091, 10794.6052037774, 2503.9447874649495, 3929.970513127099, 5728.038398666307, 5783.4475246878565, 5511.6312161235355]",0:00:00.039690
1,desharnais,EN,grid search,RepeatedHoldOut,5,0.6671614639718944,0.6571986461144705,1583.2430430408049,4266681.930699265,2065.5948128079876,1237.9416358186854,66.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0}",-13451828.381310377,"[-15925642.13527628, -9245879.331469228, -13586310.689862663, -6729748.140340641, -3155353.9816452726]","[-18046229.770253718, -9877047.789990772, -9462968.82505595, -7359239.257767259, -22513656.263484184]",-9728586.855718818,-13451828.381310377,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7958.083193228559, 2188.251319018966, 1195.2786475764028, 2802.6005487039756, 4499.928921336671, 1864.2510072711993, 3515.4647926516113, 896.0830337905959, 7107.863460307971, 3806.9818092370024, 11333.723575621669, 2032.1345906563367, 4043.6800751266255, 5692.921596976345, 6174.473642418009, 5401.789797118324]",0:00:00.133306
1,desharnais,EN,grid search,Bootstrap,5,0.648834092775023,0.6533187005920347,1496.2899258319972,4314973.727872862,2077.2514840223034,1065.762935246555,65.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-9324849.383197142,"[-15360398.113159027, -10069857.516052803, -10666999.396646185, -6208259.67991699, -2910171.934256653]","[-6787491.071906545, -5696743.6281759385, -10659434.44580135, -8767419.87130756, -7385380.121429221, -9883392.48912852, -9669209.455673477, -10678490.170198243, -15595870.62600762, -9372069.206341201, -11993774.146815568, -8176349.474886442, -8765849.245659763, -11281400.729605407, -8324560.952216712, -11776360.139661288, -12460644.318799244, -5742564.445814762, -8152606.288889582, -10699655.27931762, -7550870.460790313, -9492594.250944618, -9221586.897294136, -7027649.206597511, -18651709.599255446, -8699355.657185685, -7218870.57786788, -4423857.944434573, -6764396.480314351, -8402873.5623942, -12598869.213531727, -7030500.240591354, -9415972.655291794, -11912533.963470805, -7474692.760561405, -4360788.813607784, -6355994.136275101, -6367958.058660574, -2218528.454688976, -7855437.824209655, -8103697.04797818, -11153808.181611735, -14970347.27880117, -8335434.469367992, -14458704.369033627, -9098639.59386349, -8523497.514801007, -16015866.622430498, -11137911.445501233, -10095813.564768022]",-9043137.32800633,-9336160.539075218,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7560.436963746799, 2615.079333284291, 1727.4692114204904, 2976.794605447795, 4380.48004485792, 2156.4308665995604, 3594.645151510456, 1467.4331378201473, 7003.644347280149, 3808.636804959091, 10794.6052037774, 2503.9447874649495, 3929.970513127099, 5728.038398666307, 5783.4475246878565, 5511.6312161235355]",0:00:00.938161
0,desharnais,EN,random search,,5,0.26230443308733886,0.2662221916890505,2462.589286008496,9132975.936010724,3022.0813913610473,2138.471933708655,27.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-13944023.690348709,"[-31361338.670963727, -18591776.80461805, -5619276.849499972, -7859032.194312775, -6288693.932349011]","[-31361338.670963727, -18591776.80461805, -5619276.849499972, -7859032.194312775, -6288693.932349011]",-13944023.690348709,-13944023.690348709,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[5549.737597563091, 4433.490787647775, 4284.4629895904645, 4353.917846680619, 4564.407401413073, 4132.60356299868, 4449.843223404481, 4146.257693927961, 5706.828635410326, 4403.026020736691, 6668.023710132588, 4529.653648602083, 4432.813319693159, 5175.811488881484, 4987.818419247547, 5319.548954913019]",0:00:00.001000
1,desharnais,EN,random search,KFold,5,0.6333093036932734,0.6437603715091499,1484.8620983610072,4433941.606859827,2105.6926667630837,849.6960708817485,64.0,"{'model__alpha': 0.0566066904552365, 'model__l1_ratio': 0.3663618432936917}",-8960197.699857792,"[-15790891.030203393, -10653318.26916829, -9512076.649175785, -5995305.039009661, -2849397.5117318337]","[-15790891.030203393, -10653318.26916829, -9512076.649175785, -5995305.039009661, -2849397.5117318337]",-8960197.699857792,-8960197.699857792,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7347.898695611742, 2820.4312965542795, 2013.0221846069169, 3075.1223213968074, 4329.022743239037, 2317.170567664287, 3641.454971920921, 1757.072733349675, 6940.44647114929, 3805.1229846673405, 10475.26982036669, 2748.8334965597587, 3894.867587568533, 5709.770992227301, 5622.5604699109435, 5551.424630312567]",0:00:00.173993
1,desharnais,EN,random search,RepeatedKFold,5,0.6333093036932734,0.6437603715091499,1484.8620983610072,4433941.606859827,2105.6926667630837,849.6960708817485,64.0,"{'model__alpha': 0.0566066904552365, 'model__l1_ratio': 0.3663618432936917}",-8672981.205498362,"[-15790891.030203393, -10653318.26916829, -9512076.649175785, -5995305.039009661, -2849397.5117318337]","[-16727642.477680365, -8544078.591755772, -2860698.8399111927, -8050715.442913544, -3295861.4246945684, -10922488.540271299, -3929909.480672214, -11431912.140931426, -9139854.82409178, -9691366.494242013, -9463132.986551512, -8894847.64361009, -9442661.342193745, -10153321.588524705, -7546226.264431227]",-8960197.699857792,-8672981.205498362,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7347.898695611742, 2820.4312965542795, 2013.0221846069169, 3075.1223213968074, 4329.022743239037, 2317.170567664287, 3641.454971920921, 1757.072733349675, 6940.44647114929, 3805.1229846673405, 10475.26982036669, 2748.8334965597587, 3894.867587568533, 5709.770992227301, 5622.5604699109435, 5551.424630312567]",0:00:00.456330
1,desharnais,EN,random search,HoldOut,5,0.6336933977162156,0.6440201171010933,1484.7621822068452,4430708.679652387,2104.924863184524,852.2452617803299,64.0,"{'model__alpha': 0.07417649722706737, 'model__l1_ratio': 0.5200680211778108}",-16726903.290876256,"[-15777875.61828771, -10639549.585586522, -9535074.54201817, -5999162.462981924, -2850057.4146509334]",[-16726903.290876256],-8960343.92470505,-16726903.290876256,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7352.408482123544, 2816.0543697000007, 2006.9288286350306, 3072.9431688670334, 4329.986525685494, 2313.678789039423, 3640.3825962589262, 1750.8982214734115, 6941.900484138782, 3805.1610882430423, 10482.547354693626, 2743.623357280636, 3895.3604768942673, 5710.379012005405, 5625.727982150426, 5550.737292991952]",0:00:00.055294
1,desharnais,EN,random search,RepeatedHoldOut,5,0.6650170107207434,0.6577634894009076,1566.522123740046,4259651.600694435,2063.892342321768,1239.3254045506974,66.0,"{'model__alpha': 0.035700950361612416, 'model__l1_ratio': 0.662522284353982}",-13378408.557226138,"[-15656157.110632012, -9354460.03474916, -13023113.14640011, -6636920.015735336, -3103979.7330258084]","[-17738744.915598158, -9971503.261539154, -9244999.418780727, -7362053.88483951, -22574741.30537314]",-9554926.008108485,-13378408.557226138,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7893.314674385619, 2263.826467201001, 1281.292801472133, 2831.187627411856, 4478.831360581332, 1911.8698713386127, 3527.814603615573, 993.0586736400844, 7090.554338639204, 3810.1447227316, 11249.707832168851, 2110.4772763023957, 4020.870718011582, 5706.510699319977, 6101.068696359262, 5423.657270014959]",0:00:00.169198
1,desharnais,EN,random search,Bootstrap,5,0.6333093036932734,0.6437603715091499,1484.8620983610072,4433941.606859827,2105.6926667630837,849.6960708817485,64.0,"{'model__alpha': 0.0566066904552365, 'model__l1_ratio': 0.3663618432936917}",-9929532.31384042,"[-15790891.030203393, -10653318.26916829, -9512076.649175785, -5995305.039009661, -2849397.5117318337]","[-6613616.977571488, -6874915.281728967, -6652847.095727991, -6674333.681784285, -8777962.429878343, -6308879.482156768, -14287528.038268402, -13608303.435283164, -8377452.993320181, -7394267.763525377, -19560451.718284816, -6778708.479609632, -8006848.1252563745, -7128164.5294675715, -10919437.305356529, -11336289.943241838, -7040785.919492969, -16899089.947878696, -6809988.171203963, -10415374.765341418, -7026416.152001284, -12121261.395567995, -6746588.341812403, -10635574.0714672, -11819655.510393275, -5641379.200660307, -9950511.191327302, -13363509.557061065, -6660060.057524997, -11363366.655399594, -8209892.342534825, -17072766.43181162, -10065499.226972219, -10071283.279151067, -10887375.408614265, -7157976.508878907, -7054483.17603158, -5998143.911303932, -4719233.770530342, -20234100.423445646, -8765415.404504344, -12602815.797146183, -8593713.464028062, -15625547.521221519, -12599388.699798655, -9328714.415546197, -9406509.569675233, -5347222.934976392, -12573462.269886946, -8742119.383217836]",-8960197.699857792,-9816984.643137401,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7347.898695611742, 2820.4312965542795, 2013.0221846069169, 3075.1223213968074, 4329.022743239037, 2317.170567664287, 3641.454971920921, 1757.072733349675, 6940.44647114929, 3805.1229846673405, 10475.26982036669, 2748.8334965597587, 3894.867587568533, 5709.770992227301, 5622.5604699109435, 5551.424630312567]",0:00:01.211296
